weka.classifiers.trees.J48,0.8979591836734694,1.0,0.9462365591397849,0.5,NaN,0.8979591836734694,0.0,1.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.45555555555555555,NaN,0.8920987654320988,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9183673469387755,1.0,0.9574468085106383,0.5,NaN,0.9183673469387755,0.0,1.0,0.0,4.0,0.0,4.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8958333333333334,0.9555555555555556,0.924731182795699,0.5511111111111111,-0.06804138174397717,0.9099382716049382,0.044444444444444446,1.0,2.0,5.0,0.0,5.0,0.0,43.0,0.0,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8936170212765957,0.9333333333333333,0.9130434782608695,0.6133333333333333,-0.0842151921066519,0.9232978723404255,0.06666666666666667,1.0,3.0,5.0,0.0,5.0,0.0,42.0,0.0,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.32222222222222224,NaN,0.878927203065134,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8958333333333334,0.9555555555555556,0.924731182795699,0.5244444444444445,-0.06804138174397717,0.9048569023569023,0.044444444444444446,1.0,2.0,5.0,0.0,5.0,0.0,43.0,0.0,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8979591836734694,1.0,0.9462365591397849,0.5,NaN,0.8979591836734694,0.0,1.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8979591836734694,1.0,0.9462365591397849,0.5,NaN,0.8979591836734694,0.0,1.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8936170212765957,0.9333333333333333,0.9130434782608695,0.6466666666666666,-0.0842151921066519,0.9301519756838905,0.06666666666666667,1.0,3.0,5.0,0.0,5.0,0.0,42.0,0.0,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.6711111111111111,-0.047619047619047616,0.9331267321743513,0.022222222222222223,1.0,1.0,5.0,0.0,5.0,0.0,44.0,0.0,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.9375,1.0,0.967741935483871,0.625,0.4841229182759271,0.9375,0.0,0.75,0.0,3.0,1.0,3.0,1.0,45.0,0.25,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8958333333333334,0.9772727272727273,0.9347826086956522,0.7431818181818182,-0.04865618401009519,0.9472547541743972,0.022727272727272728,1.0,1.0,5.0,0.0,5.0,0.0,43.0,0.0,0.9772727272727273,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.5822222222222222,-0.047619047619047616,0.9156916099773242,0.022222222222222223,1.0,1.0,5.0,0.0,5.0,0.0,44.0,0.0,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9347826086956522,0.9555555555555556,0.945054945054945,0.7266666666666667,0.3931785497463923,0.9509385783298826,0.044444444444444446,0.6,2.0,3.0,2.0,3.0,2.0,43.0,0.4,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.3844444444444444,NaN,0.8920987654320988,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9,1.0,0.9473684210526316,0.5,NaN,0.9,0.0,1.0,0.0,5.0,0.0,5.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9183673469387755,1.0,0.9574468085106383,0.5,NaN,0.9183673469387755,0.0,1.0,0.0,4.0,0.0,4.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.9183673469387755,1.0,0.9574468085106383,0.5,NaN,0.9183673469387755,0.0,1.0,0.0,4.0,0.0,4.0,0.0,45.0,0.0,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8958333333333334,0.9772727272727273,0.9347826086956522,0.7954545454545454,-0.04865618401009519,0.9614643367017988,0.022727272727272728,1.0,1.0,5.0,0.0,5.0,0.0,43.0,0.0,0.9772727272727273,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.5822222222222222,-0.047619047619047616,0.9156916099773242,0.022222222222222223,1.0,1.0,5.0,0.0,5.0,0.0,44.0,0.0,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_9_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.7344322344322345,0.29884363449628043,0.35093167701863354,0.7142857142857143,0.05128205128205128,5.0,2.0,37.0,2.0,37.0,2.0,0.9487179487179487,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8,0.5714285714285714,0.6666666666666666,0.8515037593984962,0.628654727904987,0.7073593073593073,0.42857142857142855,0.02631578947368421,3.0,1.0,37.0,1.0,37.0,4.0,0.9736842105263158,0.5714285714285714,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5131578947368421,NaN,0.1590909090909091,1.0,0.0,7.0,0.0,38.0,0.0,38.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.75,0.42857142857142855,0.5454545454545454,0.6556776556776557,0.513637496790482,0.4916525503482025,0.5714285714285714,0.02564102564102564,4.0,1.0,38.0,1.0,38.0,3.0,0.9743589743589743,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.2857142857142857,0.4,0.5488721804511278,0.37689727707306575,0.33957179771133256,0.7142857142857143,0.02631578947368421,5.0,1.0,37.0,1.0,37.0,2.0,0.9736842105263158,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.663003663003663,0.29884363449628043,0.3318840579710145,0.7142857142857143,0.05128205128205128,5.0,2.0,37.0,2.0,37.0,2.0,0.9487179487179487,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.75,0.42857142857142855,0.5454545454545454,0.706766917293233,0.512296083069553,0.5139249639249639,0.5714285714285714,0.02631578947368421,4.0,1.0,37.0,1.0,37.0,3.0,0.9736842105263158,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.4,0.3333333333333333,0.3636363636363636,0.5512820512820513,0.2773500981126146,0.22904040404040404,0.6666666666666666,0.07692307692307693,4.0,3.0,36.0,3.0,36.0,2.0,0.9230769230769231,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.5201465201465202,0.1953363462243731,0.19316770186335405,0.7142857142857143,0.10256410256410256,5.0,4.0,35.0,4.0,35.0,2.0,0.8974358974358975,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.6165413533834586,0.29684445934871295,0.25396825396825395,0.7142857142857143,0.05263157894736842,5.0,2.0,36.0,2.0,36.0,2.0,0.9473684210526315,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.4,0.3333333333333333,0.3636363636363636,0.5470085470085471,0.2773500981126146,0.21369509043927648,0.6666666666666666,0.07692307692307693,4.0,3.0,36.0,3.0,36.0,2.0,0.9230769230769231,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,1.0,0.42857142857142855,0.6,0.7142857142857143,0.6226998490772391,0.5174603174603174,0.5714285714285714,0.0,4.0,0.0,38.0,0.0,38.0,3.0,1.0,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.15217391304347827,1.0,0.0,7.0,0.0,39.0,0.0,39.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.618421052631579,0.29684445934871295,0.26746031746031745,0.7142857142857143,0.05263157894736842,5.0,2.0,36.0,2.0,36.0,2.0,0.9473684210526315,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.42857142857142855,0.4615384615384615,0.6146616541353384,0.37276420443900843,0.3425685425685425,0.5714285714285714,0.07894736842105263,4.0,3.0,35.0,3.0,35.0,3.0,0.9210526315789473,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.16666666666666666,0.2857142857142857,0.6538461538461539,0.3843530573929037,0.3666666666666667,0.8333333333333334,0.0,5.0,0.0,39.0,0.0,39.0,1.0,1.0,0.16666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.75,0.42857142857142855,0.5454545454545454,0.42857142857142855,0.512296083069553,0.3865079365079365,0.5714285714285714,0.02631578947368421,4.0,1.0,37.0,1.0,37.0,3.0,0.9736842105263158,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.6776556776556777,0.29884363449628043,0.3659568175096125,0.7142857142857143,0.05128205128205128,5.0,2.0,37.0,2.0,37.0,2.0,0.9487179487179487,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6,0.42857142857142855,0.5,0.7673992673992674,0.43539052198925665,0.5890269151138716,0.5714285714285714,0.05128205128205128,4.0,2.0,37.0,2.0,37.0,3.0,0.9487179487179487,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.42857142857142855,0.6,0.7462406015037594,0.6226998490772391,0.5893217893217894,0.5714285714285714,0.0,4.0,0.0,38.0,0.0,38.0,3.0,1.0,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.7650375939849624,0.29684445934871295,0.3283446712018141,0.7142857142857143,0.05263157894736842,5.0,2.0,36.0,2.0,36.0,2.0,0.9473684210526315,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.5384615384615384,0.1953363462243731,0.2039337474120083,0.7142857142857143,0.10256410256410256,5.0,4.0,35.0,4.0,35.0,2.0,0.8974358974358975,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.2857142857142857,0.36363636363636365,0.7387218045112782,0.29684445934871295,0.39265873015873015,0.7142857142857143,0.05263157894736842,5.0,2.0,36.0,2.0,36.0,2.0,0.9473684210526315,0.2857142857142857,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.75,0.42857142857142855,0.5454545454545454,0.7763157894736842,0.512296083069553,0.6095238095238095,0.5714285714285714,0.02631578947368421,4.0,1.0,37.0,1.0,37.0,3.0,0.9736842105263158,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_0_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.6,0.42857142857142855,0.5,0.7575187969924813,0.43355498476206,0.45515873015873015,0.5714285714285714,0.05263157894736842,4.0,2.0,36.0,2.0,36.0,3.0,0.9473684210526315,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.75,0.8571428571428571,0.7999999999999999,0.9041353383458647,0.7626532046659733,0.6936507936507936,0.14285714285714285,0.05263157894736842,1.0,2.0,36.0,2.0,36.0,6.0,0.9473684210526315,0.8571428571428571,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.5714285714285714,0.5333333333333333,0.7988721804511278,0.4419112027036481,0.4492063492063492,0.42857142857142855,0.10526315789473684,3.0,4.0,34.0,4.0,34.0,4.0,0.8947368421052632,0.5714285714285714,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.5,0.14285714285714285,0.22222222222222224,0.6071428571428571,0.20496119754404388,0.3111111111111111,0.8571428571428571,0.02631578947368421,6.0,1.0,37.0,1.0,37.0,1.0,0.9736842105263158,0.14285714285714285,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_2_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.75,0.42857142857142855,0.5454545454545454,0.8186813186813187,0.513637496790482,0.5236369910282953,0.5714285714285714,0.02564102564102564,4.0,1.0,38.0,1.0,38.0,3.0,0.9743589743589743,0.42857142857142855,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xerces-1.3_1_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
